8.139772E+4	8.294745E+4	8.283719E+4	8.128510E+4	8.133000E+4	8.548326E+4	8.207073E+4	8.098238E+4	8.648571E+4	7.468784E+4	8.587230E+4	8.606557E+4	8.386311E+4	8.669124E+4	8.169935E+4	8.418572E+4	7.970498E+4	7.730717E+4	7.951542E+4	8.375486E+4	8.055469E+4	8.098885E+4	7.387418E+4	7.660637E+4	7.215727E+4	7.105860E+4	7.670670E+4	7.287793E+4	6.867216E+4	6.821536E+4	7.226448E+4	7.512968E+4	6.815609E+4	6.988532E+4	7.228040E+4	7.399286E+4	7.914688E+4	8.298175E+4	7.191581E+4	6.352126E+4	6.111111E+4	6.003824E+4	6.455421E+4	6.147362E+4	5.523667E+4	4.856421E+4	4.554775E+4	4.312841E+4	3.807972E+4	3.866513E+4	3.224521E+4	3.220670E+4	3.029576E+4	2.737643E+4	2.807018E+4	3.011351E+4	3.048033E+4	3.031211E+4	3.181370E+4	3.500943E+4	3.803539E+4	4.305972E+4	4.520660E+4	4.496237E+4	4.583806E+4	5.179611E+4	6.246868E+4	6.733977E+4	6.368125E+4	6.409982E+4	7.090097E+4	6.924005E+4	6.441936E+4	4.931526E+4	4.940295E+4	5.446041E+4	4.636474E+4	5.209887E+4	5.462073E+4	4.501997E+4	3.627737E+4	5.559036E+4	3.535741E+4	3.427507E+4	3.581783E+4	4.044472E+4	5.384065E+4	5.102167E+4	1.711348E+5	4.358883E+5	1.373077E+5	1.862627E+5	1.518052E+5	1.782627E+5	1.717089E+5	1.899700E+5	2.056496E+5	1.798918E+5	2.315306E+5	2.475044E+5
8.030328E+4	8.186455E+4	8.325496E+4	8.154050E+4	8.157393E+4	8.694248E+4	8.092566E+4	8.178597E+4	8.511933E+4	7.759372E+4	8.708560E+4	8.528326E+4	8.748042E+4	8.625139E+4	8.211237E+4	8.080311E+4	7.860754E+4	7.605104E+4	8.107918E+4	8.468748E+4	8.013378E+4	8.098885E+4	7.576112E+4	7.467175E+4	7.258871E+4	7.139084E+4	7.411122E+4	7.309009E+4	6.880240E+4	6.900869E+4	7.045117E+4	7.591470E+4	7.098954E+4	6.740873E+4	6.980603E+4	7.356195E+4	7.411178E+4	7.958192E+4	7.121769E+4	6.328778E+4	6.009030E+4	6.068802E+4	6.376743E+4	6.529412E+4	5.275240E+4	4.789441E+4	4.445995E+4	4.162059E+4	3.844345E+4	3.972819E+4	3.490592E+4	3.276326E+4	3.268726E+4	2.790812E+4	2.828829E+4	3.167602E+4	3.129329E+4	3.173889E+4	3.336342E+4	3.617724E+4	3.869449E+4	4.116414E+4	4.576612E+4	4.551507E+4	4.628043E+4	5.080346E+4	5.952399E+4	6.718787E+4	6.291158E+4	6.445823E+4	6.664370E+4	6.989525E+4	6.277556E+4	5.454736E+4	5.079205E+4	5.380134E+4	4.726882E+4	5.127974E+4	6.191838E+4	4.648428E+4	3.650386E+4	5.637584E+4	5.036246E+4	3.471945E+4	3.633000E+4	3.950532E+4	5.151822E+4	5.064743E+4	1.799209E+5	4.355619E+5	1.626978E+5	1.866972E+5	1.509513E+5	1.805077E+5	1.760738E+5	1.905458E+5	2.077877E+5	1.843712E+5	2.326544E+5	2.457040E+5
8.261844E+4	8.574874E+4	8.213176E+4	8.361485E+4	8.113900E+4	8.687940E+4	7.869573E+4	7.919627E+4	8.818837E+4	7.833790E+4	8.685034E+4	8.623178E+4	9.034438E+4	8.692608E+4	8.407080E+4	8.336206E+4	7.728180E+4	7.477433E+4	8.196272E+4	8.555359E+4	8.197531E+4	8.151056E+4	7.558200E+4	7.310737E+4	7.356263E+4	7.168249E+4	7.444992E+4	7.283425E+4	6.816741E+4	6.837725E+4	7.088059E+4	7.427004E+4	7.262507E+4	6.868974E+4	6.980603E+4	7.507003E+4	7.686408E+4	7.963937E+4	6.294691E+4	6.182053E+4	6.554908E+4	5.990731E+4	6.192711E+4	6.447746E+4	5.322353E+4	4.848161E+4	4.409110E+4	4.150788E+4	3.867143E+4	3.945802E+4	3.460451E+4	3.373473E+4	3.115165E+4	2.851621E+4	2.816456E+4	3.217610E+4	3.097959E+4	3.165503E+4	3.159119E+4	3.617724E+4	3.855787E+4	4.202878E+4	4.481993E+4	4.510037E+4	4.713610E+4	5.404602E+4	6.194656E+4	6.797700E+4	6.310702E+4	6.282473E+4	6.822006E+4	7.062657E+4	6.206444E+4	5.556379E+4	5.097724E+4	5.573363E+4	4.547357E+4	4.955717E+4	5.635884E+4	4.611790E+4	3.745140E+4	5.602288E+4	1.064736E+4	3.473495E+4	3.513915E+4	3.742714E+4	5.315456E+4	5.046369E+4	1.822355E+5	4.326464E+5	1.270053E+5	1.915637E+5	1.510590E+5	1.786372E+5	1.764688E+5	1.902397E+5	2.079898E+5	1.805483E+5	2.292434E+5	2.439823E+5
7.975980E+4	8.262568E+4	8.019590E+4	8.520762E+4	7.876676E+4	8.575632E+4	8.046503E+4	8.097046E+4	8.425113E+4	7.562161E+4	8.546110E+4	8.465123E+4	9.006520E+4	8.656553E+4	8.071652E+4	8.285563E+4	7.844332E+4	7.627119E+4	8.104089E+4	8.641582E+4	8.127575E+4	8.279325E+4	7.620610E+4	7.379866E+4	7.159863E+4	7.253569E+4	7.514559E+4	7.112141E+4	6.710269E+4	6.828641E+4	7.088059E+4	7.729996E+4	7.112952E+4	6.679946E+4	6.970263E+4	7.454991E+4	7.721774E+4	7.827840E+4	6.294691E+4	6.332441E+4	5.473576E+4	5.887116E+4	6.325763E+4	6.452921E+4	5.457864E+4	4.837909E+4	4.600227E+4	4.198046E+4	3.858824E+4	4.038852E+4	3.371608E+4	3.304292E+4	3.069920E+4	2.853769E+4	2.869853E+4	3.018692E+4	2.910866E+4	3.192746E+4	3.213437E+4	3.605861E+4	3.949322E+4	4.202265E+4	4.462823E+4	4.332744E+4	4.765948E+4	5.298606E+4	6.198476E+4	6.767219E+4	6.327965E+4	6.282473E+4	6.601987E+4	6.903459E+4	6.121358E+4	5.335252E+4	5.119192E+4	5.519890E+4	4.663225E+4	5.100169E+4	5.996657E+4	4.745287E+4	3.855787E+4	5.383670E+4	3.452066E+4	3.463828E+4	3.547408E+4	4.112392E+4	5.060176E+4	5.303901E+4	2.060522E+5	4.324723E+5	1.381544E+5	1.904160E+5	1.538609E+5	1.794723E+5	1.728362E+5	1.911449E+5	2.107943E+5	1.810934E+5	2.365166E+5	2.466519E+5
8.435292E+4	8.425311E+4	8.119730E+4	8.348401E+4	8.027138E+4	8.664252E+4	7.908383E+4	8.015166E+4	8.683983E+4	7.677938E+4	8.646127E+4	8.530961E+4	8.696514E+4	8.769279E+4	8.341709E+4	8.515383E+4	7.758913E+4	7.740939E+4	8.038431E+4	8.428291E+4	7.914801E+4	8.223018E+4	7.668483E+4	7.381152E+4	7.100352E+4	7.433494E+4	7.364146E+4	7.265371E+4	6.982979E+4	7.042558E+4	6.942675E+4	7.445930E+4	6.962728E+4	6.688022E+4	6.876059E+4	7.631293E+4	8.160347E+4	7.749327E+4	6.951258E+4	6.185120E+4	5.891422E+4	5.940463E+4	6.451164E+4	6.372589E+4	5.463319E+4	4.875657E+4	4.473848E+4	4.213915E+4	3.828787E+4	4.020631E+4	3.455442E+4	3.257708E+4	3.186850E+4	2.754905E+4	2.839208E+4	3.090046E+4	3.092277E+4	3.156920E+4	3.249638E+4	3.557175E+4	3.886165E+4	4.307089E+4	4.591500E+4	4.434002E+4	4.733234E+4	5.344719E+4	6.154207E+4	6.655232E+4	6.272838E+4	6.331911E+4	6.601987E+4	6.647045E+4	6.407209E+4	5.374170E+4	4.964982E+4	5.510379E+4	4.738768E+4	5.114840E+4	5.867958E+4	4.492211E+4	3.822039E+4	5.663886E+4	3.203798E+4	3.393812E+4	3.592224E+4	4.005508E+4	5.221372E+4	5.021886E+4	1.552088E+5	4.324723E+5	1.400402E+5	1.927404E+5	1.535204E+5	1.802506E+5	1.747643E+5	1.899729E+5	2.108532E+5	1.806438E+5	2.295130E+5	2.486025E+5
8.316430E+4	8.352859E+4	8.181482E+4	8.189640E+4	8.031383E+4	8.971991E+4	7.793948E+4	8.270555E+4	8.541834E+4	7.725689E+4	8.714162E+4	8.341587E+4	8.592116E+4	8.711235E+4	8.261172E+4	8.449882E+4	7.852429E+4	7.461997E+4	8.031770E+4	8.469709E+4	8.172531E+4	8.090335E+4	7.807436E+4	7.408279E+4	7.100352E+4	6.948141E+4	7.486024E+4	6.976427E+4	6.758161E+4	6.835573E+4	6.740586E+4	7.588415E+4	6.957518E+4	6.918165E+4	7.099950E+4	7.438509E+4	7.219458E+4	7.901075E+4	7.122336E+4	6.056070E+4	5.737010E+4	6.133419E+4	6.411837E+4	6.217318E+4	5.354000E+4	4.741249E+4	4.467702E+4	4.282664E+4	3.953749E+4	4.089489E+4	3.531852E+4	3.229040E+4	3.098193E+4	2.916425E+4	3.090212E+4	3.095294E+4	3.038468E+4	3.114782E+4	3.124538E+4	3.558290E+4	3.818002E+4	4.417885E+4	4.468675E+4	4.512847E+4	4.731782E+4	5.050162E+4	6.009475E+4	6.691087E+4	6.429264E+4	6.191929E+4	6.771140E+4	7.005875E+4	6.343679E+4	5.550915E+4	5.052533E+4	5.395832E+4	4.714894E+4	5.056462E+4	5.984576E+4	4.592593E+4	3.969272E+4	5.599658E+4	3.455013E+4	3.466946E+4	3.653460E+4	3.918620E+4	5.496868E+4	4.777990E+4	1.783778E+5	4.357854E+5	1.398239E+5	1.946300E+5	1.499420E+5	1.802506E+5	1.717569E+5	1.915059E+5	2.061191E+5	1.798223E+5	2.353165E+5	2.493211E+5
8.119066E+4	8.954363E+4	8.207441E+4	8.126402E+4	8.085139E+4	8.597835E+4	8.075614E+4	7.929623E+4	8.629622E+4	7.479598E+4	8.612677E+4	8.521268E+4	8.696700E+4	8.687775E+4	8.218305E+4	8.461139E+4	7.590894E+4	7.591433E+4	8.194709E+4	8.288604E+4	8.172531E+4	8.200390E+4	7.708437E+4	7.360524E+4	7.227588E+4	7.244545E+4	7.484147E+4	7.078052E+4	6.598394E+4	6.704138E+4	7.285942E+4	7.665638E+4	7.182320E+4	6.664978E+4	7.070589E+4	7.608064E+4	7.799077E+4	7.808466E+4	7.047069E+4	5.994120E+4	6.036152E+4	5.881262E+4	6.270851E+4	6.424685E+4	5.663038E+4	4.885109E+4	4.572724E+4	4.336240E+4	3.953749E+4	3.964512E+4	3.438391E+4	3.178539E+4	3.025346E+4	2.636804E+4	2.663911E+4	3.233609E+4	3.000126E+4	3.194425E+4	3.155417E+4	3.597484E+4	3.818002E+4	4.151175E+4	4.773127E+4	4.480494E+4	4.515216E+4	4.971974E+4	6.168633E+4	6.691087E+4	6.373976E+4	6.300798E+4	6.748396E+4	6.950503E+4	6.225094E+4	5.338970E+4	5.049817E+4	5.435421E+4	4.516961E+4	5.122056E+4	6.137038E+4	4.717465E+4	3.823227E+4	5.488400E+4	3.317342E+4	3.286772E+4	NaN	3.938555E+4	5.340964E+4	5.068933E+4	1.783778E+5	4.346308E+5	1.350631E+5	1.901973E+5	1.530713E+5	1.769998E+5	1.727568E+5	1.905420E+5	2.076232E+5	1.848017E+5	2.325086E+5	2.439685E+5
8.135169E+4	7.750343E+4	8.190849E+4	9.320946E+4	8.116091E+4	8.749410E+4	8.076612E+4	8.130515E+4	8.566789E+4	7.684820E+4	8.544950E+4	8.631594E+4	8.669062E+4	8.801971E+4	8.379029E+4	8.332453E+4	7.857647E+4	7.591433E+4	8.139535E+4	8.476066E+4	8.002263E+4	8.341590E+4	7.708437E+4	7.361099E+4	7.114655E+4	7.323007E+4	7.351092E+4	7.148079E+4	6.566738E+4	6.875552E+4	6.986706E+4	7.557295E+4	7.205444E+4	6.593219E+4	6.950953E+4	7.615435E+4	7.450243E+4	7.660755E+4	7.092165E+4	6.198365E+4	6.035431E+4	6.040887E+4	6.425610E+4	6.206605E+4	5.446653E+4	4.837251E+4	4.468990E+4	4.176629E+4	3.860687E+4	3.979538E+4	3.389229E+4	3.265681E+4	3.140135E+4	2.783362E+4	2.855854E+4	3.030446E+4	3.008909E+4	3.089966E+4	3.386181E+4	3.545898E+4	3.759559E+4	4.260461E+4	4.302650E+4	4.364538E+4	4.730758E+4	5.187484E+4	5.992726E+4	6.750777E+4	6.277027E+4	6.359447E+4	6.489663E+4	6.950503E+4	6.270423E+4	5.568050E+4	4.966107E+4	5.751106E+4	4.731335E+4	4.897305E+4	6.054771E+4	4.228652E+4	3.865241E+4	5.417710E+4	3.213109E+4	3.348221E+4	3.624410E+4	3.983949E+4	5.017860E+4	4.908812E+4	1.804844E+5	4.344297E+5	1.378225E+5	1.926728E+5	1.521736E+5	1.769998E+5	1.712925E+5	1.904272E+5	2.000000E+5	1.831730E+5	2.324551E+5	2.622642E+5
8.191856E+4	8.221024E+4	8.101409E+4	7.057712E+4	8.032087E+4	8.755664E+4	7.754178E+4	7.998377E+4	8.663656E+4	7.680834E+4	8.831428E+4	8.425134E+4	8.460445E+4	8.537016E+4	8.306030E+4	8.495343E+4	7.834503E+4	7.629287E+4	8.272245E+4	8.354372E+4	7.993441E+4	8.275222E+4	7.525179E+4	7.256342E+4	7.015648E+4	7.505040E+4	7.343605E+4	7.151998E+4	6.687078E+4	6.792755E+4	7.067340E+4	7.700600E+4	6.986960E+4	6.748089E+4	6.944260E+4	7.824570E+4	7.447377E+4	7.379117E+4	7.191536E+4	6.080835E+4	5.778215E+4	5.973891E+4	6.300477E+4	6.457599E+4	5.347809E+4	4.932302E+4	4.521703E+4	3.989186E+4	3.892380E+4	3.796884E+4	3.322235E+4	3.217981E+4	3.245150E+4	2.860175E+4	2.787456E+4	2.808104E+4	2.916829E+4	3.143137E+4	3.311563E+4	3.681214E+4	3.709698E+4	4.149536E+4	4.414859E+4	4.557864E+4	4.406850E+4	5.192832E+4	6.053466E+4	6.780036E+4	6.260274E+4	6.250099E+4	6.478676E+4	6.982135E+4	6.166038E+4	5.552057E+4	4.996967E+4	5.624753E+4	4.593107E+4	5.123520E+4	6.015561E+4	4.480610E+4	3.839930E+4	5.481614E+4	3.275613E+4	3.339120E+4	3.358928E+4	3.983949E+4	5.898962E+4	4.905332E+4	1.764884E+5	4.252301E+5	1.390183E+5	1.940768E+5	1.491876E+5	1.797084E+5	1.763810E+5	1.906521E+5	2.063643E+5	1.836431E+5	2.302792E+5	2.274606E+5
8.394106E+4	8.122364E+4	8.083387E+4	7.989510E+4	8.103146E+4	8.863375E+4	7.887785E+4	8.049919E+4	8.507268E+4	7.741068E+4	8.860233E+4	8.431434E+4	8.612845E+4	8.788272E+4	8.236257E+4	8.612329E+4	7.643376E+4	7.833740E+4	8.128139E+4	8.243370E+4	7.993441E+4	8.230765E+4	7.484570E+4	7.294921E+4	7.279519E+4	7.394230E+4	7.404740E+4	6.960870E+4	6.640109E+4	6.770685E+4	6.586375E+4	7.648352E+4	7.358514E+4	6.748455E+4	7.089668E+4	7.600803E+4	7.441860E+4	7.396222E+4	7.077659E+4	5.910795E+4	5.968301E+4	6.218286E+4	6.396670E+4	6.162563E+4	5.475901E+4	4.932302E+4	4.575295E+4	4.208623E+4	3.782059E+4	3.864088E+4	3.369699E+4	3.102971E+4	3.245150E+4	2.825219E+4	2.816351E+4	2.924081E+4	2.950624E+4	3.143137E+4	3.224985E+4	3.955730E+4	3.614827E+4	4.209212E+4	4.326241E+4	4.511738E+4	4.776838E+4	5.227197E+4	6.170093E+4	6.771491E+4	6.003236E+4	6.380627E+4	6.646756E+4	6.700398E+4	6.175278E+4	5.397695E+4	5.111932E+4	5.590605E+4	4.634066E+4	5.060485E+4	6.022608E+4	4.456635E+4	3.766447E+4	5.620599E+4	3.254801E+4	3.280383E+4	3.363309E+4	3.719681E+4	5.189323E+4	5.047061E+4	1.764884E+5	4.183673E+5	1.410771E+5	1.932718E+5	1.522447E+5	1.797442E+5	1.727974E+5	1.866750E+5	2.027537E+5	1.836431E+5	2.294891E+5	2.442014E+5
8.046488E+4	8.276666E+4	8.085824E+4	8.309408E+4	8.080234E+4	8.565401E+4	7.909313E+4	7.939811E+4	8.450635E+4	7.711905E+4	8.608779E+4	8.431434E+4	8.651830E+4	8.761570E+4	8.172737E+4	8.221060E+4	7.686136E+4	7.416523E+4	8.065722E+4	8.294892E+4	0.000000E+0	8.394918E+4	7.961869E+4	7.354238E+4	7.125723E+4	7.467481E+4	7.514563E+4	7.195847E+4	6.854830E+4	6.547181E+4	6.815706E+4	7.676876E+4	6.451946E+4	6.890365E+4	7.185714E+4	7.454760E+4	7.323017E+4	7.534626E+4	7.327094E+4	6.077455E+4	5.765751E+4	6.106560E+4	6.489008E+4	6.269322E+4	5.521923E+4	4.892851E+4	4.416077E+4	4.260619E+4	3.958983E+4	4.107245E+4	3.301347E+4	3.294248E+4	3.040404E+4	2.728005E+4	2.683998E+4	3.085077E+4	2.997519E+4	3.188623E+4	3.094948E+4	3.257902E+4	3.684263E+4	4.199931E+4	4.412205E+4	4.416510E+4	4.607436E+4	5.132279E+4	6.055382E+4	6.638110E+4	6.058207E+4	6.214470E+4	6.752435E+4	7.128280E+4	6.208360E+4	5.563993E+4	5.036028E+4	5.532723E+4	4.526940E+4	5.000536E+4	5.832250E+4	4.398572E+4	3.722409E+4	5.536124E+4	3.305658E+4	3.273246E+4	3.465021E+4	3.841311E+4	5.189323E+4	4.975384E+4	1.754361E+5	4.232545E+5	1.417609E+5	1.932718E+5	1.531896E+5	1.780935E+5	1.702737E+5	1.917351E+5	2.027537E+5	1.848375E+5	2.286330E+5	2.392966E+5
8.135218E+4	8.352837E+4	7.946932E+4	8.225002E+4	7.919495E+4	8.610750E+4	7.780817E+4	7.988689E+4	8.490236E+4	7.882532E+4	8.788872E+4	8.711329E+4	8.824288E+4	8.509810E+4	8.249768E+4	8.442423E+4	7.643483E+4	7.364265E+4	8.202355E+4	8.060724E+4	7.922996E+4	8.192130E+4	7.085114E+4	7.361662E+4	6.971377E+4	7.518326E+4	7.435811E+4	7.082794E+4	6.794028E+4	6.601692E+4	7.572106E+4	7.676876E+4	7.030120E+4	6.753271E+4	7.185714E+4	7.462456E+4	7.257933E+4	7.616222E+4	6.912580E+4	5.924244E+4	5.790513E+4	5.864466E+4	6.345178E+4	6.351834E+4	5.534169E+4	4.763316E+4	4.458586E+4	4.275384E+4	4.042849E+4	3.917286E+4	3.483185E+4	3.279570E+4	2.924433E+4	2.916496E+4	2.855787E+4	2.832875E+4	3.069921E+4	3.137376E+4	3.167687E+4	3.515675E+4	3.662673E+4	4.255345E+4	4.305134E+4	4.410315E+4	4.611385E+4	5.158417E+4	6.049516E+4	6.670395E+4	5.934888E+4	6.114630E+4	6.738818E+4	5.778739E+4	6.167070E+4	5.620308E+4	5.036028E+4	5.518034E+4	4.647080E+4	5.070574E+4	5.887244E+4	4.547535E+4	3.737230E+4	5.513434E+4	3.296399E+4	0.000000E+0	3.367679E+4	3.819591E+4	5.189813E+4	5.136897E+4	1.747144E+5	4.232545E+5	1.364546E+5	1.912652E+5	1.412973E+5	1.807220E+5	1.718120E+5	1.857025E+5	2.042043E+5	1.823264E+5	2.273001E+5	2.403230E+5
8.247181E+4	8.143242E+4	8.107268E+4	7.853454E+4	8.370473E+4	8.653201E+4	7.897164E+4	7.974475E+4	8.297401E+4	7.543554E+4	8.682767E+4	8.503843E+4	8.556250E+4	8.812545E+4	8.178949E+4	8.463171E+4	7.704233E+4	7.563852E+4	7.947625E+4	8.284683E+4	8.049728E+4	8.080915E+4	7.085114E+4	7.463781E+4	6.967152E+4	7.293676E+4	7.438065E+4	7.090818E+4	7.089343E+4	6.634111E+4	6.419475E+4	7.404015E+4	6.926925E+4	6.678352E+4	7.059810E+4	7.504006E+4	7.428571E+4	7.492958E+4	7.066039E+4	6.028401E+4	5.784608E+4	6.026861E+4	6.403122E+4	6.113246E+4	5.433990E+4	4.974627E+4	4.456333E+4	4.128616E+4	3.818993E+4	3.812630E+4	3.209673E+4	3.320635E+4	3.001969E+4	2.977337E+4	2.728632E+4	2.871949E+4	3.095393E+4	3.104769E+4	3.478641E+4	3.632305E+4	3.782204E+4	4.074074E+4	4.389645E+4	4.431399E+4	4.561992E+4	5.158417E+4	6.049516E+4	6.637842E+4	6.196677E+4	6.213383E+4	6.546126E+4	6.794125E+4	6.305010E+4	5.545321E+4	5.098969E+4	5.265255E+4	4.647080E+4	4.979784E+4	6.076018E+4	4.523684E+4	3.687489E+4	5.504833E+4	3.269933E+4	3.189521E+4	3.510693E+4	3.757622E+4	5.003633E+4	5.205777E+4	1.742835E+5	4.160304E+5	1.376225E+5	1.934012E+5	1.515566E+5	1.768620E+5	1.713584E+5	1.871026E+5	2.062642E+5	1.803133E+5	2.296253E+5	2.415847E+5
8.267509E+4	8.190272E+4	8.107268E+4	8.150495E+4	8.328418E+4	8.937406E+4	8.222136E+4	8.143348E+4	8.283093E+4	7.642184E+4	8.787334E+4	8.466448E+4	8.620989E+4	1.003314E+5	8.097605E+4	8.357027E+4	7.567407E+4	7.422314E+4	8.136034E+4	8.201567E+4	7.913859E+4	8.151016E+4	7.674184E+4	7.494876E+4	6.995363E+4	7.126314E+4	7.490651E+4	7.145594E+4	6.814874E+4	6.580994E+4	6.834869E+4	7.286845E+4	6.913602E+4	6.713814E+4	7.004602E+4	7.433433E+4	7.609538E+4	7.583969E+4	7.177459E+4	6.085757E+4	5.915742E+4	5.960942E+4	6.356156E+4	6.312611E+4	5.636214E+4	4.777045E+4	4.453913E+4	4.225983E+4	3.635304E+4	4.089448E+4	3.369103E+4	3.282018E+4	3.073138E+4	2.792899E+4	2.813731E+4	2.994627E+4	3.267353E+4	3.737646E+4	2.900904E+4	3.632305E+4	3.752789E+4	4.051718E+4	4.373535E+4	4.380502E+4	4.581602E+4	5.298045E+4	5.845840E+4	6.787271E+4	6.196677E+4	6.302521E+4	6.587748E+4	6.812007E+4	6.051509E+4	5.569863E+4	5.067573E+4	5.518313E+4	4.958483E+4	5.459971E+4	5.968481E+4	4.635349E+4	3.749522E+4	5.452417E+4	3.219757E+4	0.000000E+0	4.132783E+4	4.018295E+4	5.300414E+4	5.076079E+4	1.829970E+5	4.244213E+5	1.388397E+5	1.885184E+5	1.495551E+5	1.768620E+5	1.748391E+5	1.832077E+5	2.040857E+5	1.828622E+5	2.299227E+5	2.381866E+5
8.136247E+4	8.124185E+4	7.982850E+4	8.191660E+4	8.082106E+4	8.750798E+4	8.006929E+4	7.938838E+4	8.278796E+4	7.702128E+4	8.783154E+4	8.447669E+4	8.366967E+4	7.939124E+4	7.999412E+4	8.336744E+4	7.609416E+4	7.512301E+4	8.103994E+4	8.210126E+4	7.908132E+4	8.135767E+4	7.554298E+4	7.311871E+4	6.989639E+4	6.828982E+4	7.472544E+4	7.250474E+4	6.906488E+4	6.738506E+4	6.725393E+4	7.406730E+4	6.810565E+4	6.826763E+4	6.979527E+4	7.455951E+4	7.645344E+4	7.454752E+4	6.959863E+4	6.069593E+4	5.768995E+4	5.827899E+4	6.460851E+4	6.304210E+4	5.406294E+4	4.657825E+4	4.394359E+4	4.225983E+4	3.830132E+4	3.801778E+4	3.397969E+4	3.130990E+4	2.959375E+4	2.677086E+4	2.809189E+4	2.929456E+4	2.698951E+4	2.931917E+4	3.249857E+4	3.517253E+4	3.694506E+4	4.127567E+4	4.473157E+4	4.432682E+4	4.616302E+4	5.130910E+4	5.813968E+4	6.474296E+4	6.255930E+4	6.209693E+4	6.635012E+4	6.812007E+4	5.951203E+4	5.647978E+4	5.066342E+4	5.693176E+4	4.151190E+4	4.700675E+4	5.794583E+4	4.502473E+4	3.485158E+4	5.637083E+4	3.336792E+4	3.239551E+4	3.105637E+4	3.647889E+4	5.276340E+4	5.086912E+4	1.829970E+5	4.156062E+5	1.394208E+5	1.903825E+5	1.502110E+5	1.787914E+5	1.711563E+5	1.814092E+5	2.029963E+5	1.842336E+5	2.267148E+5	2.399896E+5
8.156686E+4	8.092915E+4	7.841616E+4	8.141416E+4	8.097466E+4	8.513380E+4	7.987772E+4	7.937265E+4	8.190401E+4	7.703057E+4	8.783154E+4	8.743244E+4	8.399755E+4	8.549398E+4	7.974492E+4	8.146530E+4	7.663253E+4	7.482909E+4	8.024604E+4	8.292889E+4	7.966792E+4	8.065554E+4	7.649669E+4	7.307144E+4	7.257041E+4	7.453361E+4	7.256903E+4	6.961326E+4	6.692965E+4	6.697730E+4	6.697650E+4	7.459428E+4	6.810565E+4	6.861005E+4	6.773066E+4	7.316820E+4	7.525154E+4	7.580473E+4	7.103547E+4	5.940984E+4	5.934736E+4	6.426801E+4	6.388600E+4	6.134742E+4	5.520039E+4	4.832864E+4	4.338159E+4	4.151233E+4	3.733457E+4	3.871650E+4	3.388657E+4	3.153753E+4	3.088918E+4	2.758178E+4	2.681008E+4	2.880756E+4	3.017302E+4	3.510497E+4	3.188350E+4	3.467699E+4	3.752100E+4	4.230520E+4	4.411912E+4	4.387445E+4	4.573332E+4	5.140562E+4	5.805804E+4	6.542486E+4	6.165059E+4	6.222875E+4	6.654470E+4	6.805396E+4	6.125690E+4	5.310262E+4	4.963251E+4	5.517131E+4	4.696632E+4	5.025108E+4	6.015951E+4	4.556194E+4	3.701430E+4	5.690092E+4	3.345168E+4	3.201870E+4	3.503091E+4	3.732821E+4	5.153179E+4	5.086912E+4	1.813701E+5	4.111378E+5	1.390901E+5	1.911834E+5	1.501297E+5	1.808315E+5	1.711563E+5	1.865596E+5	NaN	1.832186E+5	2.269050E+5	2.376712E+5
8.242765E+4	7.906148E+4	9.345648E+4	8.300525E+4	8.097466E+4	8.444556E+4	7.970609E+4	7.553982E+4	8.152037E+4	7.627283E+4	8.645404E+4	8.506379E+4	9.037406E+4	8.567166E+4	7.776830E+4	8.344965E+4	7.746270E+4	7.432052E+4	8.024604E+4	8.423928E+4	7.799571E+4	8.102258E+4	7.591075E+4	7.439528E+4	7.156072E+4	7.241192E+4	7.451949E+4	6.998951E+4	6.749866E+4	6.641254E+4	6.846118E+4	7.332649E+4	7.062744E+4	6.510677E+4	6.871735E+4	7.161077E+4	7.616024E+4	7.579608E+4	6.999839E+4	5.843394E+4	5.842554E+4	5.815754E+4	6.246239E+4	6.154523E+4	5.411842E+4	5.002988E+4	4.237543E+4	3.925710E+4	3.660244E+4	4.031601E+4	3.316121E+4	3.167990E+4	3.111994E+4	2.672794E+4	2.744344E+4	2.810205E+4	3.096461E+4	2.804977E+4	3.106997E+4	3.352786E+4	3.753015E+4	4.258373E+4	4.415514E+4	4.342837E+4	4.636876E+4	5.203252E+4	6.297082E+4	6.597565E+4	5.954739E+4	6.326716E+4	6.694215E+4	6.824151E+4	6.046551E+4	5.493522E+4	4.953978E+4	5.587059E+4	4.702647E+4	4.972654E+4	6.023449E+4	4.533270E+4	3.600287E+4	5.660401E+4	3.313901E+4	3.284897E+4	3.484863E+4	3.824828E+4	5.062864E+4	5.064143E+4	1.730724E+5	4.205783E+5	1.367297E+5	1.922335E+5	1.540096E+5	1.807841E+5	1.724517E+5	1.811249E+5	NaN	1.848928E+5	2.243429E+5	2.357120E+5
