4.494051E+5	4.521091E+5	4.534825E+5	4.592104E+5	4.486330E+5	6.983495E+5	4.586490E+5	4.533419E+5	4.580365E+5	4.571544E+5	4.318836E+5	4.429046E+5	4.546863E+5	4.413771E+5	4.425957E+5	4.250393E+5	4.279930E+5	4.515710E+5	4.724008E+5	5.762736E+5	1.465792E+6	5.410850E+5	4.581756E+5	4.428109E+5	4.321979E+5	4.329245E+5	4.279874E+5	4.280111E+5	4.213920E+5	4.277598E+5	4.256781E+5	4.265147E+5	4.359769E+5	4.415761E+5	4.288939E+5	4.258621E+5	4.336515E+5	4.316126E+5	4.423273E+5	4.299214E+5	4.301000E+5	4.041254E+5	3.982050E+5	4.051921E+5	4.015598E+5	3.909992E+5	4.005051E+5	3.953265E+5	3.970862E+5	3.879806E+5	3.990381E+5	3.926171E+5	3.978355E+5	3.744566E+5	3.782887E+5	3.651330E+5	3.926747E+5	4.884858E+5	3.701662E+5	3.804084E+5	3.653436E+5	3.699339E+5	3.745616E+5	3.615912E+5	3.764225E+5	3.646988E+5	3.753902E+5	3.778962E+5	3.865345E+5	3.486039E+5	3.557404E+5	3.513699E+5	3.485431E+5	3.452644E+5	3.696306E+5	3.296839E+5	3.204487E+5	3.242935E+5	3.261958E+5	3.197671E+5	3.209912E+5	3.270311E+5	3.103371E+5	3.148463E+5	3.083381E+5	3.088978E+5	3.037430E+5	3.096820E+5	3.065782E+5	3.000000E+5	NaN	2.870003E+5	2.845846E+5	2.766095E+5	3.256237E+5	2.804010E+5	2.721939E+5	2.699342E+5	2.723696E+5	2.777430E+5
4.638278E+5	4.584555E+5	4.606096E+5	4.635438E+5	4.552482E+5	3.646953E+5	4.775123E+5	4.568538E+5	4.686814E+5	4.619657E+5	4.474206E+5	4.944799E+5	4.664161E+5	4.676452E+5	4.514081E+5	4.577315E+5	4.626781E+5	4.620105E+5	4.519450E+5	5.793965E+5	NaN	4.571715E+5	3.854464E+5	4.112338E+5	4.330427E+5	4.655250E+5	4.315583E+5	4.284136E+5	4.511346E+5	4.604002E+5	4.350544E+5	4.265147E+5	5.154184E+5	4.624462E+5	4.288939E+5	4.401348E+5	4.483325E+5	4.360666E+5	4.434623E+5	4.315397E+5	4.256599E+5	4.003325E+5	3.991252E+5	4.176882E+5	4.015598E+5	4.009829E+5	4.111257E+5	4.063387E+5	4.887701E+5	4.396708E+5	4.756873E+5	4.520617E+5	4.015811E+5	3.801804E+5	3.994584E+5	6.689910E+5	4.324380E+5	3.006472E+5	3.859027E+5	4.058190E+5	3.862942E+5	3.767505E+5	3.922933E+5	4.142101E+5	3.764225E+5	3.754995E+5	3.788884E+5	3.778962E+5	3.865345E+5	4.412481E+5	3.611154E+5	3.706422E+5	3.645226E+5	3.538132E+5	3.305310E+5	3.303052E+5	3.400061E+5	3.299274E+5	4.141284E+5	3.499853E+5	3.902644E+5	3.687552E+5	3.189849E+5	3.221810E+5	3.226791E+5	3.458665E+5	3.204533E+5	3.208683E+5	3.280712E+5	3.563835E+5	3.959795E+5	3.646371E+5	3.152380E+5	2.934148E+5	2.539546E+5	2.961223E+5	2.910946E+5	2.893631E+5	2.913834E+5	2.909960E+5
4.975688E+5	7.204010E+5	5.227748E+5	4.991367E+5	6.442164E+5	5.520470E+5	7.396574E+5	5.527479E+5	4.686814E+5	5.076428E+5	4.783647E+5	4.944799E+5	5.621338E+5	5.340347E+5	4.622554E+5	5.262613E+5	6.272005E+5	7.244830E+5	5.059238E+5	5.420438E+5	5.649177E+5	4.100988E+5	3.643030E+5	4.156643E+5	4.398720E+5	4.655250E+5	5.123109E+5	4.596784E+5	4.993138E+5	4.971922E+5	4.564066E+5	5.025613E+5	6.083978E+5	5.986810E+5	4.759261E+5	4.401348E+5	4.615236E+5	4.375878E+5	4.466637E+5	4.782771E+5	5.260955E+5	4.564539E+5	4.338572E+5	4.176882E+5	NaN	4.550622E+5	4.664690E+5	4.905603E+5	7.233621E+5	5.648430E+5	5.762376E+5	4.520617E+5	4.143380E+5	4.152761E+5	4.704964E+5	6.689910E+5	5.077250E+5	4.184753E+5	4.006917E+5	4.311492E+5	4.548361E+5	4.684719E+5	4.850255E+5	4.411034E+5	4.407960E+5	4.130549E+5	4.097323E+5	4.607405E+5	5.952499E+5	4.117953E+5	4.037955E+5	3.973143E+5	3.842288E+5	3.635295E+5	3.572471E+5	3.554048E+5	3.672502E+5	3.725206E+5	4.268643E+5	3.979741E+5	4.738509E+5	3.925229E+5	3.251939E+5	3.277482E+5	3.430376E+5	3.699071E+5	3.680182E+5	3.702109E+5	4.042308E+5	4.149951E+5	4.157403E+5	4.346493E+5	3.363652E+5	2.745175E+5	2.923683E+5	2.695013E+5	2.978523E+5	2.974343E+5	2.918496E+5	2.917527E+5
6.054073E+5	7.665525E+5	NaN	5.498951E+5	6.515802E+5	5.468597E+5	6.574572E+5	5.779040E+5	0.000000E+0	5.041373E+5	4.558284E+5	5.715022E+5	5.152633E+5	5.181088E+5	5.220484E+5	5.022229E+5	5.477745E+5	5.448420E+5	4.139459E+5	4.792156E+5	5.649177E+5	4.397351E+5	4.005684E+5	4.235077E+5	4.528759E+5	5.928415E+5	5.184005E+5	4.345286E+5	4.993138E+5	5.676736E+5	4.608515E+5	4.554660E+5	5.986727E+5	5.514277E+5	4.569391E+5	4.530507E+5	4.346907E+5	3.917221E+5	4.415418E+5	5.202416E+5	5.602612E+5	4.898455E+5	4.631249E+5	4.635789E+5	NaN	4.565966E+5	4.190001E+5	5.018722E+5	6.490516E+5	5.053959E+5	4.007291E+5	4.256369E+5	4.011575E+5	3.419720E+5	4.253546E+5	6.006239E+5	3.448434E+5	3.785568E+5	3.855361E+5	3.507897E+5	4.375808E+5	4.553087E+5	4.850255E+5	3.552641E+5	4.460058E+5	4.150117E+5	3.753846E+5	4.904448E+5	5.952499E+5	4.288541E+5	3.763356E+5	3.187412E+5	3.104870E+5	3.322998E+5	3.572471E+5	3.254004E+5	3.420306E+5	3.114340E+5	3.010335E+5	3.979741E+5	2.833098E+5	3.356402E+5	2.987692E+5	2.568809E+5	3.001637E+5	2.478592E+5	3.400311E+5	3.366952E+5	1.876190E+5	2.434459E+5	3.414407E+5	2.757745E+5	2.852797E+5	1.574923E+5	2.634928E+5	2.695013E+5	2.166780E+5	2.255967E+5	1.606784E+5	3.238629E+5
4.628636E+5	5.847616E+5	3.979121E+5	3.451471E+5	6.126383E+5	3.845853E+5	4.194498E+5	4.828784E+5	4.311948E+5	4.135439E+5	4.558284E+5	4.706126E+5	5.152633E+5	4.237084E+5	4.302491E+5	4.264352E+5	4.706489E+5	3.733422E+5	3.390054E+5	3.552326E+5	4.348137E+5	3.718461E+5	3.975083E+5	3.356535E+5	3.964691E+5	5.053414E+5	3.630520E+5	3.504065E+5	NaN	4.664848E+5	3.782403E+5	4.210695E+5	4.292564E+5	3.316758E+5	2.380382E+5	3.541554E+5	2.196455E+5	2.136630E+5	3.837822E+5	4.327693E+5	2.138019E+5	4.125899E+5	3.915504E+5	4.158531E+5	3.897796E+5	3.890301E+5	4.190001E+5	4.066737E+5	4.212925E+5	2.965386E+5	2.213962E+5	3.161993E+5	2.793147E+5	2.321359E+5	2.281743E+5	4.463251E+5	2.120733E+5	2.971677E+5	2.401412E+5	1.665432E+5	1.671939E+5	3.028909E+5	3.603166E+5	3.552641E+5	3.065667E+5	1.527696E+5	2.859362E+5	3.451134E+5	4.491605E+4	2.490458E+5	2.663063E+5	2.427198E+5	2.273219E+5	2.498763E+5	2.954715E+5	2.381166E+5	2.285679E+5	1.468055E+5	2.478415E+5	2.248442E+5	2.833098E+5	1.969845E+5	1.102240E+5	1.115144E+5	1.953110E+5	2.015049E+5	1.637245E+5	1.648610E+5	1.366823E+5	2.434459E+5	1.808692E+5	1.696173E+5	9.507826E+4	9.053872E+4	1.511341E+5	1.743092E+5	1.200779E+5	1.246705E+5	1.182949E+5	7.839388E+4
3.654598E+5	4.438958E+5	2.905697E+5	1.394288E+5	3.006576E+5	3.845853E+5	2.988269E+5	3.737472E+5	2.930068E+5	1.593746E+5	3.427760E+5	2.525854E+5	3.945028E+5	2.633240E+5	1.983844E+5	2.538522E+5	2.207087E+5	2.685638E+5	3.390054E+5	1.943210E+5	2.515300E+5	1.970449E+5	2.503221E+5	2.488699E+5	2.675895E+5	2.802543E+5	2.981349E+5	3.192482E+5	2.602389E+5	2.663678E+5	2.676396E+5	2.136921E+5	1.969500E+5	2.481463E+5	1.761025E+5	1.117376E+5	1.567288E+5	1.183255E+5	2.441105E+5	2.314395E+5	2.138019E+5	2.682264E+5	2.136424E+5	1.327679E+5	1.854914E+5	2.547017E+5	2.840457E+5	1.936951E+5	1.913724E+5	1.688765E+5	1.649917E+5	1.480717E+5	1.080081E+5	1.697383E+5	9.906580E+4	1.974429E+5	1.425351E+5	1.906308E+5	9.151061E+4	1.413849E+5	1.157126E+5	1.635043E+5	1.839102E+5	1.787709E+5	1.282211E+5	1.120281E+5	1.440140E+5	1.373411E+5	1.283343E+5	9.493556E+4	1.375415E+5	1.186484E+5	1.219524E+5	1.341061E+5	1.435780E+5	1.143457E+5	1.147632E+5	1.468055E+5	1.369847E+5	1.156552E+5	1.456886E+5	8.415159E+4	9.536913E+4	1.115144E+5	1.561328E+5	1.297780E+5	1.146003E+5	1.022621E+5	1.040709E+5	1.102836E+5	9.294544E+4	1.114607E+5	9.507826E+4	9.053872E+4	8.090901E+4	9.686881E+4	8.452431E+4	8.754229E+4	1.182949E+5	7.379668E+4
1.623347E+5	1.875635E+5	1.346504E+5	1.228814E+5	1.090382E+5	1.556234E+5	1.346693E+5	1.685235E+5	1.121561E+5	1.593746E+5	1.629083E+5	1.555850E+5	1.709189E+5	1.224843E+5	1.333095E+5	1.336188E+5	1.250152E+5	1.365729E+5	1.601672E+5	1.147266E+5	1.204037E+5	1.183335E+5	1.202687E+5	1.404523E+5	1.333257E+5	1.532370E+5	1.670381E+5	1.645881E+5	1.422825E+5	1.238642E+5	1.373771E+5	1.180879E+5	1.303513E+5	1.415618E+5	1.135307E+5	1.071116E+5	1.567288E+5	1.183255E+5	1.284371E+5	1.169367E+5	1.328277E+5	1.335209E+5	1.243413E+5	1.327679E+5	1.431285E+5	1.327472E+5	1.376414E+5	1.101238E+5	1.269047E+5	1.011636E+5	9.482143E+4	1.085494E+5	1.030977E+5	9.484705E+4	9.304445E+4	9.705391E+4	9.273183E+4	7.350427E+4	9.151061E+4	9.559695E+4	1.157126E+5	1.039387E+5	1.060852E+5	9.485434E+4	9.886742E+4	1.120281E+5	9.451890E+4	8.918736E+4	8.638891E+4	9.012122E+4	9.560300E+4	8.530486E+4	1.075022E+5	1.001819E+5	9.799279E+4	8.621625E+4	8.570663E+4	9.687128E+4	1.000250E+5	1.025611E+5	8.867492E+4	8.281924E+4	8.244747E+4	8.820593E+4	1.173259E+5	9.119730E+4	9.498769E+4	7.671416E+4	8.671151E+4	8.803808E+4	8.241184E+4	7.742329E+4	8.105340E+4	7.807689E+4	7.292072E+4	8.190588E+4	7.822182E+4	7.681779E+4	7.970606E+4	7.337603E+4
1.126974E+5	1.121459E+5	1.130586E+5	1.137039E+5	1.090382E+5	1.161973E+5	1.179886E+5	1.145644E+5	1.178367E+5	1.207489E+5	1.083521E+5	1.175971E+5	1.131521E+5	1.074606E+5	1.166073E+5	1.104340E+5	1.034390E+5	1.125080E+5	1.084197E+5	1.009200E+5	1.082274E+5	1.102819E+5	1.124018E+5	1.102069E+5	1.070576E+5	1.043422E+5	1.044228E+5	1.040827E+5	1.050277E+5	1.253426E+5	1.107113E+5	1.059657E+5	1.111033E+5	1.163416E+5	1.051438E+5	9.947402E+4	1.123052E+5	1.077366E+5	1.069318E+5	1.241247E+5	1.001655E+5	1.067195E+5	1.045232E+5	1.056908E+5	9.989950E+4	9.697160E+4	1.003943E+5	1.101238E+5	1.082306E+5	9.287887E+4	9.215310E+4	1.042437E+5	9.634184E+4	8.080203E+4	8.516230E+4	8.577793E+4	9.521536E+4	9.148995E+4	9.020003E+4	8.949666E+4	9.118334E+4	9.193420E+4	9.297203E+4	9.021669E+4	1.023891E+5	1.064617E+5	9.526864E+4	8.726244E+4	8.584237E+4	9.012122E+4	8.923162E+4	8.524764E+4	1.031170E+5	8.700565E+4	9.105030E+4	8.191457E+4	7.944653E+4	8.729918E+4	8.816376E+4	8.651301E+4	8.857904E+4	8.423410E+4	8.244747E+4	8.736008E+4	9.552397E+4	9.119730E+4	8.545364E+4	8.189438E+4	8.446987E+4	8.904319E+4	7.764259E+4	7.666603E+4	7.768980E+4	7.437471E+4	7.327094E+4	8.093995E+4	7.958928E+4	8.154586E+4	7.301626E+4	7.127237E+4
1.086738E+5	1.084827E+5	1.114338E+5	1.125479E+5	1.128597E+5	1.176176E+5	1.148904E+5	1.131703E+5	1.178367E+5	1.119640E+5	1.079302E+5	1.113784E+5	1.130559E+5	1.110399E+5	1.061408E+5	1.054653E+5	1.002957E+5	1.094291E+5	1.029169E+5	9.915033E+4	1.096099E+5	1.156868E+5	1.052831E+5	1.093331E+5	1.046352E+5	1.076533E+5	1.059388E+5	1.034956E+5	1.085351E+5	1.257168E+5	1.107113E+5	1.063989E+5	1.100263E+5	1.165181E+5	1.059934E+5	1.074790E+5	1.044796E+5	1.048103E+5	1.052878E+5	9.038021E+4	1.026439E+5	1.118083E+5	1.032030E+5	9.868545E+4	9.795188E+4	1.019565E+5	1.044910E+5	1.098480E+5	1.043250E+5	9.249021E+4	8.614297E+4	9.503911E+4	9.216795E+4	8.480565E+4	8.638415E+4	8.359965E+4	8.745942E+4	8.657669E+4	9.143677E+4	9.094234E+4	9.246424E+4	9.323709E+4	9.393605E+4	9.040872E+4	9.163676E+4	1.164461E+5	9.390314E+4	8.303690E+4	8.761988E+4	8.869825E+4	8.631125E+4	8.382574E+4	9.505974E+4	8.930004E+4	8.594110E+4	8.113314E+4	7.944653E+4	8.254382E+4	9.744364E+4	8.959750E+4	9.199706E+4	8.486141E+4	8.630025E+4	7.880453E+4	8.336928E+4	8.205458E+4	9.363889E+4	8.746406E+4	8.621942E+4	8.321011E+4	7.764259E+4	7.773062E+4	7.747406E+4	7.270588E+4	7.779267E+4	7.779298E+4	7.979567E+4	7.799501E+4	7.895270E+4	7.379442E+4
1.064962E+5	1.118637E+5	1.093036E+5	1.190375E+5	1.118488E+5	1.172639E+5	1.174264E+5	1.191591E+5	1.223857E+5	1.218493E+5	1.118076E+5	1.186524E+5	1.176504E+5	1.085474E+5	1.068357E+5	1.066106E+5	1.017231E+5	1.051542E+5	1.091109E+5	1.019781E+5	1.114830E+5	1.156868E+5	1.101044E+5	1.109717E+5	1.050901E+5	1.100376E+5	1.051770E+5	1.092376E+5	1.119754E+5	1.190509E+5	1.132311E+5	1.082297E+5	1.119416E+5	1.111043E+5	1.144429E+5	1.105289E+5	1.109694E+5	1.135738E+5	1.076889E+5	1.007483E+5	1.037816E+5	1.043003E+5	1.067993E+5	1.075566E+5	1.032044E+5	1.099467E+5	1.191455E+5	1.011672E+5	9.260913E+4	9.305407E+4	8.554140E+4	9.320468E+4	9.103258E+4	8.437961E+4	8.452564E+4	8.819876E+4	8.871104E+4	9.483480E+4	8.914573E+4	8.941692E+4	9.103765E+4	9.390118E+4	9.419715E+4	8.635159E+4	9.315374E+4	1.052268E+5	8.709720E+4	8.425449E+4	8.674800E+4	9.339372E+4	8.978125E+4	8.589625E+4	9.190696E+4	8.930004E+4	8.831927E+4	8.931707E+4	8.248668E+4	9.097421E+4	7.119016E+4	9.128415E+4	9.008919E+4	8.870837E+4	8.973513E+4	8.928831E+4	8.376561E+4	8.491265E+4	9.666915E+4	9.863478E+4	8.707822E+4	8.605059E+4	7.243437E+4	7.733916E+4	7.669638E+4	7.345019E+4	8.154841E+4	8.243592E+4	8.965771E+4	8.465134E+4	7.895270E+4	7.179282E+4
1.023916E+5	1.082065E+5	1.095839E+5	1.154727E+5	1.161061E+5	1.198069E+5	1.149116E+5	1.130764E+5	1.215813E+5	1.222474E+5	1.116717E+5	1.171493E+5	1.194355E+5	1.085474E+5	1.044642E+5	1.048528E+5	9.982087E+4	1.071122E+5	1.076983E+5	1.036594E+5	1.208606E+5	9.821920E+4	1.102072E+5	1.093784E+5	1.033433E+5	1.089512E+5	1.102060E+5	1.120879E+5	1.181334E+5	1.223632E+5	1.176126E+5	1.082297E+5	1.287756E+5	1.089003E+5	1.147683E+5	1.124987E+5	1.111639E+5	1.135802E+5	1.044027E+5	1.037598E+5	9.992871E+4	1.023058E+5	9.080216E+4	9.225589E+4	1.019191E+5	1.206746E+5	1.260794E+5	1.034735E+5	9.108532E+4	9.078107E+4	1.036519E+5	9.034400E+4	8.987654E+4	8.290914E+4	8.734476E+4	8.819876E+4	9.391673E+4	9.483480E+4	9.159938E+4	9.239287E+4	9.382529E+4	9.832319E+4	9.443056E+4	8.732559E+4	9.394056E+4	9.532008E+4	8.487979E+4	8.195002E+4	7.921917E+4	8.407935E+4	8.725163E+4	8.602704E+4	8.588978E+4	8.604530E+4	8.831927E+4	9.164578E+4	9.401362E+4	9.066852E+4	1.601468E+5	9.003136E+4	8.951120E+4	8.340544E+4	1.005529E+5	8.928831E+4	8.532254E+4	8.664818E+4	9.473026E+4	9.725357E+4	8.613124E+4	8.605059E+4	8.223705E+4	7.744155E+4	7.306295E+4	7.345019E+4	8.154841E+4	8.230216E+4	8.911737E+4	7.285480E+4	6.972152E+4	7.061611E+4
1.023916E+5	1.066839E+5	1.133365E+5	1.167417E+5	1.161061E+5	1.311509E+5	1.142563E+5	1.089294E+5	1.157862E+5	1.151038E+5	1.139272E+5	1.211690E+5	1.171295E+5	1.053651E+5	1.017420E+5	9.945703E+4	9.511628E+4	1.005496E+5	9.452436E+4	1.050835E+5	1.404325E+5	1.073527E+5	1.054119E+5	1.129111E+5	1.073802E+5	1.086688E+5	1.081927E+5	1.136698E+5	1.180215E+5	1.105227E+5	1.095493E+5	1.167309E+5	1.287756E+5	1.002906E+5	1.184340E+5	1.033235E+5	1.083797E+5	1.076451E+5	1.072694E+5	1.017228E+5	1.032569E+5	1.008417E+5	1.069344E+5	9.225589E+4	9.540785E+4	1.175990E+5	1.072387E+5	1.054701E+5	9.282590E+4	8.801513E+4	7.818363E+4	8.761573E+4	8.987654E+4	8.471028E+4	8.667922E+4	8.941063E+4	9.377203E+4	9.402682E+4	9.140525E+4	9.966007E+4	9.992126E+4	1.050200E+5	9.281297E+4	8.312840E+4	8.625320E+4	8.925364E+4	8.082828E+4	7.925193E+4	7.983354E+4	8.139157E+4	8.647796E+4	8.419599E+4	8.467645E+4	8.268843E+4	8.852055E+4	8.967985E+4	1.491497E+5	9.272212E+4	5.699973E+4	8.426155E+4	8.343526E+4	9.346774E+4	1.125933E+5	8.501334E+4	8.454664E+4	8.397011E+4	9.500452E+4	9.078092E+4	9.261893E+4	8.440844E+4	7.844936E+4	7.693650E+4	7.230363E+4	7.591941E+4	8.294200E+4	8.064678E+4	8.802161E+4	7.511328E+4	7.281922E+4	7.133366E+4
1.018122E+5	1.045125E+5	1.143974E+5	1.078345E+5	1.168691E+5	1.249869E+5	1.142563E+5	1.068864E+5	1.043674E+5	1.131263E+5	1.111521E+5	1.160280E+5	1.142384E+5	1.039593E+5	9.913205E+4	9.414753E+4	9.199898E+4	1.014096E+5	9.668046E+4	9.099916E+4	9.847459E+4	1.077706E+5	1.006855E+5	1.086385E+5	1.056851E+5	1.137472E+5	1.194839E+5	1.139679E+5	1.177731E+5	1.067210E+5	1.067633E+5	1.169384E+5	9.300645E+4	1.025175E+5	9.739160E+4	1.012456E+5	1.027329E+5	1.030264E+5	1.054402E+5	1.010653E+5	9.946092E+4	1.026700E+5	9.703313E+4	9.363764E+4	9.952247E+4	1.042495E+5	1.050064E+5	9.546348E+4	9.327756E+4	8.978089E+4	8.979535E+4	8.923651E+4	9.506131E+4	8.471028E+4	8.518013E+4	9.216069E+4	9.213068E+4	9.411393E+4	9.216213E+4	1.027179E+5	1.009763E+5	9.926896E+4	9.513191E+4	8.600720E+4	9.418663E+4	9.003529E+4	8.066344E+4	7.885572E+4	7.598206E+4	8.139157E+4	8.019810E+4	8.221281E+4	8.864371E+4	8.987989E+4	8.825269E+4	9.034397E+4	8.303887E+4	9.052073E+4	9.081459E+4	8.702614E+4	8.013010E+4	1.042648E+5	1.138377E+5	8.726018E+4	7.611984E+4	7.877941E+4	1.095430E+5	8.524985E+4	8.373283E+4	8.147711E+4	8.041688E+4	7.633823E+4	7.577755E+4	7.681416E+4	7.633663E+4	7.970993E+4	8.173502E+4	7.502822E+4	6.839898E+4	6.949298E+4
1.042197E+5	1.015842E+5	1.097345E+5	1.082909E+5	1.155519E+5	1.246264E+5	1.071560E+5	9.724733E+4	9.880703E+4	1.071712E+5	1.136077E+5	1.098237E+5	1.138834E+5	9.990507E+4	9.857384E+4	9.558209E+4	9.199898E+4	1.037880E+5	9.740204E+4	9.583586E+4	1.108646E+5	1.077706E+5	1.012076E+5	1.072591E+5	1.133606E+5	1.199565E+5	1.109797E+5	1.150348E+5	1.026654E+5	1.019371E+5	1.080203E+5	1.052992E+5	1.016231E+5	1.074911E+5	1.034571E+5	9.933588E+4	9.980817E+4	1.016233E+5	1.016816E+5	1.029836E+5	1.072381E+5	1.049156E+5	9.672371E+4	9.584341E+4	9.721399E+4	1.089043E+5	1.050064E+5	8.761431E+4	9.490541E+4	9.201691E+4	8.873953E+4	9.134032E+4	7.896304E+4	8.585260E+4	9.085446E+4	9.094960E+4	9.523712E+4	9.746895E+4	9.300585E+4	9.630819E+4	1.058562E+5	1.003395E+5	9.930033E+4	8.244882E+4	7.073824E+4	8.433309E+4	8.209900E+4	7.847997E+4	7.665213E+4	8.594736E+4	8.549258E+4	8.504084E+4	9.244525E+4	9.127805E+4	8.734756E+4	8.964955E+4	8.346127E+4	8.337192E+4	8.547846E+4	8.148309E+4	7.997702E+4	9.920382E+4	9.854383E+4	8.296323E+4	8.197183E+4	8.422985E+4	7.834515E+4	8.628275E+4	8.562660E+4	7.903521E+4	8.341196E+4	8.153432E+4	8.098209E+4	7.714751E+4	7.633663E+4	7.843260E+4	8.173502E+4	7.111853E+4	6.839898E+4	6.995296E+4
1.011321E+5	1.003721E+5	1.027046E+5	1.082909E+5	1.087094E+5	1.142087E+5	1.085951E+5	1.015552E+5	1.060670E+5	1.082457E+5	1.135967E+5	1.149402E+5	9.503377E+4	9.853085E+4	9.778125E+4	9.234270E+4	9.399842E+4	9.609156E+4	9.925097E+4	9.840669E+4	1.126381E+5	1.068734E+5	9.901857E+4	1.084477E+5	1.036995E+5	1.102618E+5	1.109797E+5	1.027604E+5	1.036183E+5	1.021739E+5	1.057967E+5	1.055530E+5	1.068126E+5	1.039072E+5	1.005604E+5	9.622266E+4	9.775211E+4	1.040973E+5	9.973540E+4	1.208967E+5	1.193235E+5	1.054579E+5	9.501151E+4	9.620305E+4	1.154681E+5	1.100669E+5	9.625972E+4	8.834996E+4	9.037037E+4	9.234706E+4	8.747931E+4	9.369837E+4	9.570112E+4	8.781701E+4	9.072377E+4	9.478184E+4	9.563824E+4	9.349000E+4	9.017147E+4	9.630819E+4	1.058562E+5	1.029092E+5	8.022674E+4	7.889086E+4	7.981690E+4	8.655139E+4	7.885320E+4	7.298856E+4	8.039495E+4	8.286891E+4	8.549258E+4	8.159445E+4	8.326856E+4	8.596368E+4	8.683288E+4	8.494245E+4	8.246239E+4	8.117321E+4	8.231805E+4	8.061224E+4	8.275313E+4	9.237239E+4	9.895657E+4	8.314249E+4	8.642735E+4	8.503957E+4	8.664180E+4	8.761185E+4	9.062807E+4	9.136691E+4	1.086526E+5	9.951034E+4	8.026936E+4	7.662151E+4	7.815569E+4	7.555147E+4	7.677425E+4	7.222942E+4	6.967071E+4	7.259508E+4
9.646251E+4	9.741706E+4	9.691894E+4	9.910611E+4	1.028211E+5	1.075092E+5	1.027192E+5	9.920737E+4	1.109002E+5	1.171798E+5	1.165741E+5	1.162234E+5	1.031474E+5	9.733323E+4	9.761750E+4	9.360397E+4	9.158974E+4	9.457860E+4	9.643794E+4	1.023353E+5	1.138973E+5	1.040926E+5	9.802596E+4	1.037148E+5	1.068049E+5	1.058055E+5	1.081576E+5	9.994008E+4	1.034037E+5	1.003549E+5	1.035455E+5	1.059237E+5	1.072368E+5	1.025891E+5	1.054531E+5	9.465933E+4	9.843908E+4	1.084585E+5	9.407587E+4	1.161733E+5	1.100620E+5	1.024435E+5	9.423429E+4	9.504930E+4	1.177967E+5	1.023987E+5	9.604380E+4	8.889611E+4	9.358511E+4	1.117387E+5	9.034624E+4	1.005125E+5	1.020044E+5	9.287087E+4	9.313458E+4	9.156297E+4	9.529216E+4	9.172506E+4	8.197160E+4	9.231391E+4	1.001928E+5	9.668508E+4	8.712670E+4	8.073341E+4	7.979334E+4	8.655139E+4	8.017512E+4	7.481048E+4	7.649296E+4	6.481511E+4	7.954728E+4	8.120087E+4	8.054584E+4	8.596368E+4	8.349535E+4	8.174325E+4	8.083004E+4	8.108906E+4	8.231805E+4	8.230536E+4	8.115594E+4	8.447645E+4	7.467577E+4	9.381228E+4	9.117763E+4	8.372282E+4	8.503436E+4	8.928131E+4	1.012564E+5	9.872714E+4	1.170810E+5	1.068169E+5	8.137858E+4	7.804589E+4	8.769088E+4	7.443382E+4	7.344873E+4	7.561859E+4	7.124659E+4	7.046632E+4
9.087214E+4	9.388707E+4	9.691894E+4	9.681027E+4	1.039378E+5	1.052971E+5	1.048423E+5	1.020144E+5	1.123684E+5	1.249964E+5	1.123146E+5	1.059184E+5	9.634783E+4	9.604380E+4	9.380010E+4	9.349657E+4	9.142179E+4	9.494835E+4	9.230216E+4	9.519196E+4	1.079372E+5	9.283656E+4	9.245392E+4	1.006535E+5	1.070997E+5	1.004764E+5	1.023586E+5	9.981281E+4	1.028817E+5	1.030991E+5	1.027141E+5	1.110469E+5	1.079030E+5	1.063608E+5	1.011209E+5	9.675139E+4	9.830968E+4	1.051160E+5	9.468648E+4	1.107747E+5	1.038897E+5	1.018517E+5	1.031161E+5	9.801354E+4	1.026087E+5	1.023987E+5	9.338264E+4	9.002906E+4	1.000148E+5	8.759489E+4	9.845113E+4	1.020659E+5	9.813234E+4	9.331479E+4	9.885413E+4	9.327397E+4	9.258622E+4	8.848696E+4	8.389821E+4	8.882186E+4	9.528971E+4	8.843015E+4	8.020158E+4	7.809768E+4	8.193990E+4	8.300707E+4	7.591304E+4	7.394025E+4	7.269063E+4	7.696607E+4	7.665758E+4	7.780640E+4	8.005093E+4	8.617150E+4	8.919677E+4	8.029851E+4	7.888592E+4	8.573856E+4	8.512603E+4	8.115682E+4	8.523257E+4	8.447645E+4	8.798333E+4	9.163077E+4	8.688861E+4	8.086331E+4	9.476451E+4	8.804458E+4	9.928091E+4	1.047338E+5	1.149535E+5	1.079739E+5	7.767465E+4	7.701228E+4	9.022859E+4	7.642947E+4	7.286626E+4	6.153266E+4	6.679222E+4	7.194222E+4
